"2014/03/12 04:57:25","27765","0","444","9512m","2.4g","1449.00","45220"
"2014/03/12 04:57:27","27765","0","444","9512m","2.4g","1455.00","45220"
"2014/03/12 04:57:29","27765","0","444","9512m","2.4g","1473.00","45219"
"2014/03/12 04:57:30","27765","0","444","9512m","2.4g","1463.00","45219"
"2014/03/12 04:57:32","27765","0","444","9512m","2.4g","1462.00","45220"
"2014/03/12 04:57:33","27765","0","444","9512m","2.4g","1414.00","45220"
"2014/03/12 04:57:35","27765","0","444","9512m","2.4g","1473.00","45218"
"2014/03/12 04:57:37","27765","0","444","9512m","2.4g","1406.00","45219"
"2014/03/12 04:57:38","27765","0","444","9512m","2.4g","1447.00","45218"
"2014/03/12 04:57:40","27765","0","444","9512m","2.4g","1473.00","45219"
"2014/03/12 04:57:41","27765","0","444","9512m","2.4g","1455.00","45217"
"2014/03/12 04:57:43","27765","0","444","9512m","2.4g","1473.00","45219"
"2014/03/12 04:57:44","27765","0","444","9512m","2.4g","1424.00","45216"
"2014/03/12 04:57:46","27765","0","444","9512m","2.4g","1425.00","45219"
"2014/03/12 04:57:48","27765","0","444","9512m","2.4g","1468.00","45217"
"2014/03/12 04:57:49","27765","0","444","9512m","2.4g","1407.00","45218"
"2014/03/12 04:57:51","27765","0","444","9512m","2.4g","1448.00","45213"
"2014/03/12 04:57:52","27765","0","444","9512m","2.4g","1389.00","45219"
"2014/03/12 04:57:54","27765","0","444","9512m","2.4g","1414.00","45220"
"2014/03/12 04:57:56","27765","0","444","9640m","2.4g","1366.00","45219"
"2014/03/12 04:57:57","27765","0","444","9512m","2.4g","1447.00","45217"
"2014/03/12 04:57:59","27765","0","444","9512m","2.4g","1451.00","45219"
"2014/03/12 04:58:01","27765","0","444","9512m","2.4g","1486.00","45219"
"2014/03/12 04:58:02","27765","0","444","9512m","2.4g","1425.00","45219"
"2014/03/12 04:58:04","27765","0","444","9512m","2.4g","1443.00","45220"
"2014/03/12 04:58:05","27765","0","444","9512m","2.4g","1463.00","45217"
"2014/03/12 04:58:07","27765","0","444","9512m","2.4g","1391.00","45220"
"2014/03/12 04:58:08","27765","0","444","9512m","2.4g","1433.00","45215"
"2014/03/12 04:58:10","27765","0","444","9512m","2.4g","1413.00","45219"
"2014/03/12 04:58:12","27765","0","444","9512m","2.4g","1444.00","45219"
"2014/03/12 04:58:13","27765","0","444","9512m","2.4g","1423.00","45218"
"2014/03/12 04:58:15","27765","0","444","9512m","2.4g","1451.00","45219"
"2014/03/12 04:58:16","27765","0","444","9512m","2.4g","1419.00","45217"
"2014/03/12 04:58:18","27765","0","444","9512m","2.4g","1458.00","45219"
"2014/03/12 04:58:20","27765","0","444","9576m","2.4g","1458.00","45218"
"2014/03/12 04:58:21","27765","0","444","9512m","2.5g","1447.00","45216"
"2014/03/12 04:58:23","27765","0","444","9512m","2.5g","1422.00","45216"
"2014/03/12 04:58:24","27765","0","444","9512m","2.5g","1444.00","45214"
"2014/03/12 04:58:26","27765","0","444","9512m","2.5g","1105.00","45213"
"2014/03/12 04:58:28","27765","0","444","9512m","2.5g","1459.00","45214"
"2014/03/12 04:58:29","27765","0","444","9512m","2.5g","1443.00","45214"
"2014/03/12 04:58:31","27765","0","444","9512m","2.5g","1448.00","45214"
"2014/03/12 04:58:32","27765","0","444","9512m","2.5g","1375.00","45213"
"2014/03/12 04:58:34","27765","0","444","9512m","2.5g","1421.00","45214"
"2014/03/12 04:58:36","27765","0","444","9512m","2.5g","1429.00","45214"
"2014/03/12 04:58:37","27765","0","444","9512m","2.5g","1419.00","45211"
"2014/03/12 04:58:39","27765","0","444","9512m","2.5g","1450.00","45213"
"2014/03/12 04:58:40","27765","0","444","9512m","2.5g","1429.00","45214"
"2014/03/12 04:58:42","27765","0","444","9512m","2.5g","1443.00","45215"
"2014/03/12 04:58:44","27765","0","444","9512m","2.5g","1437.00","45213"
"2014/03/12 04:58:45","27765","0","444","9512m","2.5g","1450.00","45214"
"2014/03/12 04:58:47","27765","0","444","9640m","2.5g","1431.00","45214"
"2014/03/12 04:58:48","27765","0","444","9640m","2.5g","1398.00","45213"
"2014/03/12 04:58:50","27765","0","444","9512m","2.5g","1421.00","45213"
"2014/03/12 04:58:52","27765","0","444","9512m","2.5g","1430.00","45214"
"2014/03/12 04:58:53","27765","0","444","9640m","2.5g","1419.00","45214"
"2014/03/12 04:58:55","27765","0","444","9512m","2.5g","1444.00","45214"
"2014/03/12 04:58:56","27765","0","444","9512m","2.5g","1436.00","45215"
"2014/03/12 04:58:58","27765","0","444","9512m","2.5g","1454.00","45214"
"2014/03/12 04:59:00","27765","0","444","9512m","2.5g","1423.00","45213"
"2014/03/12 04:59:01","27765","0","444","9512m","2.5g","1447.00","45214"
"2014/03/12 04:59:03","27765","0","444","9512m","2.5g","1453.00","45215"
"2014/03/12 04:59:04","27765","0","444","9576m","2.5g","1393.00","45212"
"2014/03/12 04:59:06","27765","0","444","9576m","2.5g","1443.00","45212"
"2014/03/12 04:59:07","27765","0","444","9512m","2.5g","1457.00","45215"
"2014/03/12 04:59:09","27765","0","444","9512m","2.5g","1456.00","45215"
"2014/03/12 04:59:11","27765","0","444","9512m","2.5g","1446.00","45214"
"2014/03/12 04:59:12","27765","0","444","9512m","2.5g","1441.00","45215"
"2014/03/12 04:59:14","27765","0","444","9512m","2.5g","1455.00","45215"
"2014/03/12 04:59:15","27765","0","444","9512m","2.5g","1429.00","45212"
"2014/03/12 04:59:17","27765","0","444","9512m","2.5g","1451.00","45215"
"2014/03/12 04:59:19","27765","0","444","9512m","2.5g","1453.00","45213"
"2014/03/12 04:59:20","27765","0","444","9512m","2.5g","1431.00","45212"
"2014/03/12 04:59:22","27765","0","444","9640m","2.5g","1417.00","45213"
"2014/03/12 04:59:23","27765","0","444","9512m","2.5g","1439.00","45214"
"2014/03/12 04:59:25","27765","0","444","9512m","2.5g","1432.00","45214"
"2014/03/12 04:59:27","27765","0","444","9512m","2.5g","1451.00","45214"
"2014/03/12 04:59:28","27765","0","444","9512m","2.5g","1434.00","45213"
"2014/03/12 04:59:30","27765","0","444","9512m","2.5g","1463.00","45213"
"2014/03/12 04:59:31","27765","0","444","9512m","2.5g","1430.00","45213"
"2014/03/12 04:59:33","27765","0","444","9512m","2.5g","1459.00","45213"
"2014/03/12 04:59:35","27765","0","444","9512m","2.5g","1441.00","45213"
"2014/03/12 04:59:36","27765","0","444","9512m","2.5g","1463.00","45212"
"2014/03/12 04:59:38","27765","0","444","9512m","2.5g","1465.00","45214"
"2014/03/12 04:59:39","27765","0","444","9512m","2.5g","1447.00","45213"
"2014/03/12 04:59:41","27765","0","444","9512m","2.5g","1338.00","45213"
"2014/03/12 04:59:42","27765","0","444","9512m","2.5g","1437.00","45213"
"2014/03/12 04:59:44","27765","0","444","9512m","2.5g","1443.00","45212"
"2014/03/12 04:59:46","27765","0","444","9512m","2.5g","1447.00","45212"
"2014/03/12 04:59:47","27765","0","444","9576m","2.5g","1479.00","45214"
"2014/03/12 04:59:49","27765","0","444","9576m","2.5g","1465.00","45214"
"2014/03/12 04:59:50","27765","0","444","9576m","2.5g","1449.00","45214"
"2014/03/12 04:59:52","27765","0","444","9512m","2.5g","1460.00","45214"
"2014/03/12 04:59:54","27765","0","444","9576m","2.5g","1457.00","45213"
"2014/03/12 04:59:55","27765","0","444","9512m","2.5g","1480.00","45213"
"2014/03/12 04:59:57","27765","0","444","9512m","2.5g","1441.00","45213"
"2014/03/12 04:59:58","27765","0","444","9512m","2.5g","1425.00","45213"
"2014/03/12 05:00:00","27765","0","444","9512m","2.5g","1451.00","45214"
"2014/03/12 05:00:02","27765","0","444","9512m","2.5g","1455.00","45213"
"2014/03/12 05:00:03","27765","0","444","9512m","2.5g","1428.00","45213"
"2014/03/12 05:00:05","27765","0","444","9512m","2.5g","1429.00","45214"
"2014/03/12 05:00:06","27765","0","444","9512m","2.5g","1421.00","45213"
"2014/03/12 05:00:08","27765","0","444","9512m","2.5g","1431.00","45213"
"2014/03/12 05:00:10","27765","0","444","9512m","2.5g","1441.00","45213"
"2014/03/12 05:00:11","27765","0","444","9512m","2.5g","1254.00","45212"
"2014/03/12 05:00:13","27765","0","444","9512m","2.5g","1459.00","45204"
"2014/03/12 05:00:14","27765","0","444","9512m","2.5g","1452.00","45213"
"2014/03/12 05:00:16","27765","0","444","9512m","2.5g","1477.00","45214"
"2014/03/12 05:00:18","27765","0","444","9512m","2.5g","1440.00","45213"
"2014/03/12 05:00:19","27765","0","444","9512m","2.5g","1412.00","45212"
"2014/03/12 05:00:21","27765","0","444","9512m","2.5g","1451.00","45213"
"2014/03/12 05:00:22","27765","0","444","9640m","2.5g","1464.00","45212"
"2014/03/12 05:00:24","27765","0","444","9512m","2.5g","1458.00","45212"
"2014/03/12 05:00:26","27765","0","444","9512m","2.5g","1447.00","45213"
"2014/03/12 05:00:27","27765","0","444","9512m","2.5g","1451.00","45213"
"2014/03/12 05:00:29","27765","0","444","9512m","2.5g","1475.00","45212"
"2014/03/12 05:00:30","27765","0","444","9512m","2.5g","1467.00","45214"
"2014/03/12 05:00:32","27765","0","444","9576m","2.5g","1395.00","45212"
"2014/03/12 05:00:34","27765","0","444","9512m","2.5g","1411.00","45213"
"2014/03/12 05:00:35","27765","0","444","9640m","2.5g","1453.00","45214"
"2014/03/12 05:00:37","27765","0","444","9512m","2.5g","1448.00","45213"
"2014/03/12 05:00:38","27765","0","444","9512m","2.5g","1439.00","45213"
"2014/03/12 05:00:40","27765","0","444","9512m","2.5g","1469.00","45214"
"2014/03/12 05:00:42","27765","0","444","9512m","2.5g","1457.00","45212"
"2014/03/12 05:00:43","27765","0","444","9512m","2.5g","1399.00","45214"
"2014/03/12 05:00:45","27765","0","444","9512m","2.5g","1441.00","45213"
"2014/03/12 05:00:46","27765","0","444","9512m","2.5g","1458.00","45212"
"2014/03/12 05:00:48","27765","0","444","9512m","2.5g","1418.00","45213"
"2014/03/12 05:00:49","27765","0","444","9512m","2.5g","1455.00","45213"
"2014/03/12 05:00:51","27765","0","444","9512m","2.5g","1430.00","45213"
"2014/03/12 05:00:53","27765","0","444","9512m","2.5g","1475.00","45212"
"2014/03/12 05:00:54","27765","0","444","9512m","2.5g","1433.00","45213"
"2014/03/12 05:00:56","27765","0","444","9512m","2.5g","1447.00","45214"
"2014/03/12 05:00:58","27765","0","444","9512m","2.5g","1402.00","45212"
"2014/03/12 05:00:59","27765","0","444","9512m","2.5g","1451.00","45213"
"2014/03/12 05:01:01","27765","0","444","9512m","2.5g","1403.00","45214"
"2014/03/12 05:01:02","27765","0","444","9512m","2.5g","1425.00","45213"
"2014/03/12 05:01:04","27765","0","444","9512m","2.5g","1437.00","45214"
"2014/03/12 05:01:06","27765","0","444","9512m","2.5g","1458.00","45211"
"2014/03/12 05:01:07","27765","0","444","9576m","2.5g","1388.00","45213"
"2014/03/12 05:01:09","27765","0","444","9576m","2.5g","1449.00","45214"
"2014/03/12 05:01:10","27765","0","444","9512m","2.5g","1426.00","45213"
"2014/03/12 05:01:12","27765","0","444","9512m","2.5g","1407.00","45214"
"2014/03/12 05:01:14","27765","0","444","9640m","2.5g","1379.00","45213"
"2014/03/12 05:01:15","27765","0","444","9512m","2.5g","1470.00","45214"
"2014/03/12 05:01:17","27765","0","444","9512m","2.5g","1423.00","45213"
"2014/03/12 05:01:18","27765","0","444","9512m","2.5g","1426.00","45213"
"2014/03/12 05:01:20","27765","0","444","9512m","2.5g","1459.00","45212"
"2014/03/12 05:01:21","27765","0","444","9512m","2.5g","1477.00","45213"
"2014/03/12 05:01:23","27765","0","444","9512m","2.5g","1413.00","45212"
"2014/03/12 05:01:25","27765","0","444","9512m","2.5g","1431.00","45210"
"2014/03/12 05:01:26","27765","0","444","9512m","2.5g","1391.00","45212"
"2014/03/12 05:01:28","27765","0","444","9512m","2.5g","1452.00","45214"
"2014/03/12 05:01:29","27765","0","444","9512m","2.5g","1461.00","45212"
"2014/03/12 05:01:31","27765","0","444","9512m","2.5g","1412.00","45213"
"2014/03/12 05:01:33","27765","0","444","9512m","2.5g","1467.00","45213"
"2014/03/12 05:01:34","27765","0","444","9512m","2.5g","1411.00","45213"
"2014/03/12 05:01:36","27765","0","444","9512m","2.5g","1457.00","45212"
"2014/03/12 05:01:37","27765","0","444","9512m","2.5g","1455.00","45213"
"2014/03/12 05:01:39","27765","0","444","9512m","2.5g","1411.00","45211"
"2014/03/12 05:01:41","27765","0","444","9512m","2.5g","1439.00","45210"
"2014/03/12 05:01:42","27765","0","444","9512m","2.5g","1438.00","45212"
"2014/03/12 05:01:44","27765","0","444","9512m","2.5g","1425.00","45213"
"2014/03/12 05:01:45","27765","0","444","9512m","2.5g","1407.00","45212"
"2014/03/12 05:01:47","27765","0","444","9512m","2.5g","1415.00","45212"
"2014/03/12 05:01:49","27765","0","444","9512m","2.5g","1440.00","45212"
"2014/03/12 05:01:50","27765","0","444","9512m","2.5g","1433.00","45212"
"2014/03/12 05:01:52","27765","0","444","9512m","2.5g","1429.00","45212"
"2014/03/12 05:01:53","27765","0","444","9512m","2.5g","1457.00","45213"
"2014/03/12 05:01:55","27765","0","444","9512m","2.5g","1417.00","45213"
"2014/03/12 05:01:57","27765","0","444","9512m","2.5g","1447.00","45212"
"2014/03/12 05:01:58","27765","0","444","9512m","2.5g","1469.00","45213"
"2014/03/12 05:02:00","27765","0","444","9512m","2.5g","1461.00","45213"
"2014/03/12 05:02:01","27765","0","444","9576m","2.5g","1463.00","45211"
"2014/03/12 05:02:03","27765","0","444","9512m","2.5g","1474.00","45213"
"2014/03/12 05:02:05","27765","0","444","9512m","2.5g","1455.00","45215"
"2014/03/12 05:02:06","27765","0","444","9512m","2.5g","1397.00","45214"
"2014/03/12 05:02:08","27765","0","444","9512m","2.5g","1439.00","45214"
"2014/03/12 05:02:09","27765","0","444","9512m","2.5g","1433.00","45213"
"2014/03/12 05:02:11","27765","0","444","9512m","2.5g","1421.00","45215"
"2014/03/12 05:02:13","27765","0","444","9512m","2.5g","1439.00","45214"
"2014/03/12 05:02:14","27765","0","444","9512m","2.5g","1460.00","45214"
"2014/03/12 05:02:16","27765","0","444","9512m","2.5g","1454.00","45213"
"2014/03/12 05:02:17","27765","0","444","9512m","2.5g","1427.00","45214"
"2014/03/12 05:02:19","27765","0","444","9512m","2.5g","1457.00","45213"
"2014/03/12 05:02:20","27765","0","444","9512m","2.5g","1452.00","45213"
"2014/03/12 05:02:22","27765","0","444","9512m","2.5g","1451.00","45213"
"2014/03/12 05:02:24","27765","0","444","9512m","2.5g","1452.00","45214"
"2014/03/12 05:02:25","27765","0","444","9512m","2.5g","1449.00","45212"
"2014/03/12 05:02:27","27765","0","444","9512m","2.5g","1475.00","45200"
"2014/03/12 05:02:28","27765","0","444","9576m","2.5g","1457.00","45206"
"2014/03/12 05:02:30","27765","0","444","9609m","2.5g","1453.00","45205"
"2014/03/12 05:02:32","27765","0","444","9512m","2.5g","1419.00","45207"
"2014/03/12 05:02:33","27765","0","444","9512m","2.5g","1439.00","45203"
"2014/03/12 05:02:35","27765","0","444","9512m","2.5g","1411.00","45202"
"2014/03/12 05:02:36","27765","0","444","9512m","2.5g","1435.00","45202"
"2014/03/12 05:02:38","27765","0","444","9512m","2.5g","1388.00","45202"
"2014/03/12 05:02:40","27765","0","444","9512m","2.5g","1439.00","45202"
"2014/03/12 05:02:41","27765","0","444","9512m","2.5g","1404.00","45202"
"2014/03/12 05:02:43","27765","0","444","9512m","2.5g","1430.00","45200"
"2014/03/12 05:02:44","27765","0","444","9512m","2.5g","1437.00","45201"
"2014/03/12 05:02:46","27765","0","444","9512m","2.5g","1470.00","45201"
"2014/03/12 05:02:47","27765","0","444","9512m","2.5g","1445.00","45200"
"2014/03/12 05:02:49","27765","0","444","9512m","2.5g","1469.00","45201"
"2014/03/12 05:02:51","27765","0","444","9512m","2.5g","1446.00","45200"
"2014/03/12 05:02:52","27765","0","444","9512m","2.5g","1481.00","45201"
"2014/03/12 05:02:54","27765","0","444","9576m","2.5g","1426.00","45201"
"2014/03/12 05:02:55","27765","0","444","9512m","2.5g","1426.00","45201"
"2014/03/12 05:02:57","27765","0","444","9512m","2.5g","1460.00","45200"
"2014/03/12 05:02:59","27765","0","444","9512m","2.5g","1423.00","45198"
"2014/03/12 05:03:00","27765","0","444","9512m","2.5g","1463.00","45202"
"2014/03/12 05:03:02","27765","0","444","9512m","2.5g","1435.00","45201"
"2014/03/12 05:03:03","27765","0","444","9512m","2.5g","1427.00","45198"
"2014/03/12 05:03:05","27765","0","444","9512m","2.5g","1358.00","45200"
"2014/03/12 05:03:07","27765","0","444","9512m","2.5g","1440.00","45201"
"2014/03/12 05:03:08","27765","0","444","9512m","2.5g","1447.00","45201"
"2014/03/12 05:03:10","27765","0","444","9512m","2.5g","1456.00","45201"
"2014/03/12 05:03:11","27765","0","444","9481m","2.5g","1136.00","45201"
"2014/03/12 05:03:13","27765","0","444","9512m","2.5g","1502.00","45200"
"2014/03/12 05:03:15","27765","0","444","9512m","2.5g","1435.00","45201"
"2014/03/12 05:03:16","27765","0","444","9640m","2.5g","1465.00","45200"
"2014/03/12 05:03:18","27765","0","444","9512m","2.5g","1431.00","45201"
"2014/03/12 05:03:20","27765","0","444","9512m","2.5g","1443.00","45200"
"2014/03/12 05:03:21","27765","0","444","9512m","2.5g","1473.00","45201"
"2014/03/12 05:03:23","27765","0","444","9512m","2.5g","1455.00","45201"
"2014/03/12 05:03:24","27765","0","444","9512m","2.5g","1425.00","45200"
"2014/03/12 05:03:26","27765","0","444","9481m","2.5g","1409.00","45200"
"2014/03/12 05:03:28","27765","0","444","9512m","2.5g","1435.00","45201"
"2014/03/12 05:03:29","27765","0","444","9512m","2.5g","1448.00","45200"
"2014/03/12 05:03:31","27765","0","444","9512m","2.5g","1443.00","45202"
"2014/03/12 05:03:32","27765","0","444","9481m","2.5g","1439.00","45200"
"2014/03/12 05:03:34","27765","0","444","9512m","2.5g","1462.00","45200"
"2014/03/12 05:03:36","27765","0","444","9640m","2.5g","1402.00","45200"
"2014/03/12 05:03:37","27765","0","444","9481m","2.5g","1421.00","45200"
"2014/03/12 05:03:39","27765","0","444","9512m","2.5g","1468.00","45200"
"2014/03/12 05:03:40","27765","0","444","9512m","2.5g","1457.00","45200"
"2014/03/12 05:03:42","27765","0","444","9512m","2.5g","1445.00","45200"
"2014/03/12 05:03:43","27765","0","444","9512m","2.5g","1441.00","45200"
"2014/03/12 05:03:45","27765","0","444","9512m","2.5g","1459.00","45200"
"2014/03/12 05:03:47","27765","0","444","9512m","2.5g","1448.00","45200"
"2014/03/12 05:03:48","27765","0","444","9512m","2.5g","1434.00","45200"
"2014/03/12 05:03:50","27765","0","444","9512m","2.5g","1437.00","45198"
"2014/03/12 05:03:51","27765","0","444","9512m","2.5g","1458.00","45200"
"2014/03/12 05:03:53","27765","0","444","9512m","2.5g","1401.00","45199"
"2014/03/12 05:03:55","27765","0","444","9512m","2.5g","1390.00","45200"
"2014/03/12 05:03:56","27765","0","444","9512m","2.5g","1332.00","45202"
"2014/03/12 05:03:58","27765","0","444","9512m","2.5g","1482.00","45201"
"2014/03/12 05:03:59","27765","0","444","9512m","2.5g","1377.00","45198"
"2014/03/12 05:04:01","27765","0","444","9512m","2.5g","1477.00","45200"
"2014/03/12 05:04:03","27765","0","444","9512m","2.5g","1493.00","45201"
"2014/03/12 05:04:04","27765","0","444","9512m","2.5g","1483.00","45195"
"2014/03/12 05:04:06","27765","0","444","9512m","2.5g","1447.00","45200"
"2014/03/12 05:04:07","27765","0","444","9512m","2.5g","1457.00","45200"
"2014/03/12 05:04:09","27765","0","444","9512m","2.5g","1439.00","45202"
"2014/03/12 05:04:11","27765","0","444","9512m","2.5g","1407.00","45200"
"2014/03/12 05:04:12","27765","0","444","9512m","2.5g","1481.00","45201"
"2014/03/12 05:04:14","27765","0","444","9512m","2.5g","1486.00","45199"
"2014/03/12 05:04:15","27765","0","444","9512m","2.5g","1441.00","45200"
"2014/03/12 05:04:17","27765","0","444","9512m","2.5g","1458.00","45201"
"2014/03/12 05:04:19","27765","0","444","9512m","2.5g","1447.00","45200"
"2014/03/12 05:04:20","27765","0","444","9512m","2.5g","1478.00","45201"
"2014/03/12 05:04:22","27765","0","444","9512m","2.5g","1461.00","45201"
"2014/03/12 05:04:23","27765","0","444","9512m","2.5g","1447.00","45200"
"2014/03/12 05:04:25","27765","0","444","9512m","2.5g","1429.00","45200"
"2014/03/12 05:04:26","27765","0","444","9512m","2.5g","1442.00","45200"
"2014/03/12 05:04:28","27765","0","444","9576m","2.5g","1455.00","45201"
"2014/03/12 05:04:30","27765","0","444","9512m","2.5g","1421.00","45199"
"2014/03/12 05:04:31","27765","0","444","9512m","2.5g","1419.00","45200"
"2014/03/12 05:04:33","27765","0","444","9512m","2.5g","1432.00","45202"
"2014/03/12 05:04:34","27765","0","444","9512m","2.5g","1459.00","45200"
"2014/03/12 05:04:36","27765","0","444","9512m","2.5g","1408.00","45200"
"2014/03/12 05:04:38","27765","0","444","9512m","2.5g","1463.00","45198"
"2014/03/12 05:04:39","27765","0","444","9512m","2.5g","1449.00","45201"
"2014/03/12 05:04:41","27765","0","444","9512m","2.5g","1415.00","45200"
"2014/03/12 05:04:42","27765","0","444","9512m","2.5g","1440.00","45200"
"2014/03/12 05:04:44","27765","0","444","9576m","2.5g","1460.00","45197"
"2014/03/12 05:04:46","27765","0","444","9576m","2.5g","1387.00","45197"
"2014/03/12 05:04:47","27765","0","444","9512m","2.5g","1379.00","45201"
"2014/03/12 05:04:49","27765","0","444","9512m","2.5g","1467.00","45201"
"2014/03/12 05:04:50","27765","0","444","9512m","2.5g","1433.00","45200"
"2014/03/12 05:04:52","27765","0","444","9512m","2.5g","1447.00","45200"
"2014/03/12 05:04:54","27765","0","444","9512m","2.5g","1455.00","45200"
"2014/03/12 05:04:55","27765","0","444","9512m","2.5g","1426.00","45201"
"2014/03/12 05:04:57","27765","0","444","9512m","2.5g","1400.00","45196"
"2014/03/12 05:04:58","27765","0","444","9512m","2.5g","1451.00","45200"
"2014/03/12 05:05:00","27765","0","444","9512m","2.5g","1412.00","45201"
"2014/03/12 05:05:01","27765","0","444","9512m","2.5g","1455.00","45200"
"2014/03/12 05:05:03","27765","0","444","9512m","2.5g","1431.00","45201"
"2014/03/12 05:05:05","27765","0","444","9512m","2.5g","1495.00","45200"
"2014/03/12 05:05:06","27765","0","444","9512m","2.5g","1401.00","45200"
"2014/03/12 05:05:08","27765","0","444","9576m","2.5g","1456.00","45201"
"2014/03/12 05:05:09","27765","0","444","9512m","2.5g","1431.00","45198"
"2014/03/12 05:05:11","27765","0","444","9512m","2.5g","1440.00","45200"
"2014/03/12 05:05:13","27765","0","444","9512m","2.5g","1441.00","45200"
"2014/03/12 05:05:14","27765","0","444","9512m","2.5g","1458.00","45200"
"2014/03/12 05:05:16","27765","0","444","9512m","2.5g","1484.00","45193"
"2014/03/12 05:05:17","27765","0","444","9512m","2.5g","1479.00","45201"
"2014/03/12 05:05:19","27765","0","444","9512m","2.5g","1438.00","45200"
"2014/03/12 05:05:20","27765","0","444","9512m","2.5g","1417.00","45200"
"2014/03/12 05:05:22","27765","0","444","9512m","2.5g","1461.00","45197"
"2014/03/12 05:05:24","27765","0","444","9640m","2.5g","1429.00","45199"
"2014/03/12 05:05:25","27765","0","444","9512m","2.5g","1465.00","45200"
"2014/03/12 05:05:27","27765","0","444","9512m","2.5g","1437.00","45200"
"2014/03/12 05:05:28","27765","0","444","9512m","2.5g","1433.00","45197"
"2014/03/12 05:05:30","27765","0","444","9576m","2.5g","1447.00","45200"
"2014/03/12 05:05:32","27765","0","444","9512m","2.5g","1423.00","45201"
"2014/03/12 05:05:33","27765","0","444","9512m","2.5g","1426.00","45201"
"2014/03/12 05:05:35","27765","0","444","9512m","2.5g","1466.00","45201"
"2014/03/12 05:05:36","27765","0","444","9512m","2.5g","1417.00","45201"
"2014/03/12 05:05:38","27765","0","444","9512m","2.5g","1445.00","45200"
"2014/03/12 05:05:40","27765","0","444","9512m","2.5g","1472.00","45199"
"2014/03/12 05:05:41","27765","0","444","9512m","2.5g","1456.00","45201"
"2014/03/12 05:05:43","27765","0","444","9512m","2.5g","1453.00","45201"
"2014/03/12 05:05:44","27765","0","444","9512m","2.5g","1469.00","45199"
"2014/03/12 05:05:46","27765","0","444","9640m","2.5g","1457.00","45199"
"2014/03/12 05:05:48","27765","0","444","9512m","2.5g","1439.00","45199"
"2014/03/12 05:05:49","27765","0","444","9512m","2.5g","1445.00","45200"
"2014/03/12 05:05:51","27765","0","444","9512m","2.5g","1435.00","45201"
"2014/03/12 05:05:52","27765","0","444","9512m","2.5g","1368.00","45201"
"2014/03/12 05:05:54","27765","0","444","9512m","2.5g","1423.00","45201"
"2014/03/12 05:05:55","27765","0","444","9512m","2.5g","1464.00","45200"
"2014/03/12 05:05:57","27765","0","444","9512m","2.5g","1448.00","45201"
"2014/03/12 05:05:59","27765","0","444","9512m","2.5g","1414.00","45200"
"2014/03/12 05:06:00","27765","0","444","9481m","2.5g","1435.00","45201"
"2014/03/12 05:06:02","27765","0","444","9512m","2.5g","1465.00","45200"
"2014/03/12 05:06:03","27765","0","444","9512m","2.5g","1386.00","45200"
"2014/03/12 05:06:05","27765","0","444","9512m","2.5g","1473.00","45200"
"2014/03/12 05:06:07","27765","0","444","9481m","2.5g","1449.00","45198"
"2014/03/12 05:06:08","27765","0","444","9481m","2.5g","1410.00","45200"
"2014/03/12 05:06:10","27765","0","444","9512m","2.5g","1429.00","45198"
"2014/03/12 05:06:11","27765","0","444","9512m","2.5g","1110.00","45199"
"2014/03/12 05:06:13","27765","0","444","9512m","2.5g","1465.00","45201"
"2014/03/12 05:06:15","27765","0","444","9512m","2.5g","1460.00","45201"
"2014/03/12 05:06:16","27765","0","444","9512m","2.5g","1424.00","45200"
"2014/03/12 05:06:18","27765","0","444","9576m","2.5g","1471.00","45200"
"2014/03/12 05:06:19","27765","0","444","9512m","2.5g","1458.00","45199"
"2014/03/12 05:06:21","27765","0","444","9512m","2.5g","1449.00","45198"
"2014/03/12 05:06:23","27765","0","444","9512m","2.5g","1433.00","45200"
"2014/03/12 05:06:24","27765","0","444","9512m","2.5g","1433.00","45200"
"2014/03/12 05:06:26","27765","0","444","9512m","2.5g","1451.00","45201"
"2014/03/12 05:06:27","27765","0","444","9512m","2.5g","1455.00","45199"
"2014/03/12 05:06:29","27765","0","444","9512m","2.5g","1455.00","45201"
"2014/03/12 05:06:31","27765","0","444","9512m","2.5g","1483.00","45198"
"2014/03/12 05:06:32","27765","0","444","9512m","2.5g","1424.00","45199"
"2014/03/12 05:06:34","27765","0","444","9512m","2.5g","1462.00","45201"
"2014/03/12 05:06:35","27765","0","444","9512m","2.5g","1471.00","45200"
"2014/03/12 05:06:37","27765","0","444","9512m","2.5g","1425.00","45200"
"2014/03/12 05:06:39","27765","0","444","9512m","2.5g","1453.00","45200"
"2014/03/12 05:06:40","27765","0","444","9512m","2.5g","1463.00","45201"
"2014/03/12 05:06:42","27765","0","444","9512m","2.5g","1416.00","45201"
"2014/03/12 05:06:43","27765","0","444","9512m","2.5g","1415.00","45201"
"2014/03/12 05:06:45","27765","0","444","9512m","2.5g","1465.00","45200"
"2014/03/12 05:06:47","27765","0","444","9512m","2.5g","1447.00","45201"
"2014/03/12 05:06:48","27765","0","444","9512m","2.5g","1426.00","45199"
"2014/03/12 05:06:50","27765","0","444","9481m","2.5g","1391.00","45202"
"2014/03/12 05:06:51","27765","0","444","9512m","2.5g","1439.00","45202"
"2014/03/12 05:06:53","27765","0","444","9512m","2.5g","1445.00","45202"
"2014/03/12 05:06:55","27765","0","444","9512m","2.5g","1483.00","45200"
